Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,54.720001220703125,56.18000030517578,53.86000061035156,55.4900016784668,55.4900016784668,1453100
2023-01-04,55.5,57.77000045776367,55.310001373291016,57.22999954223633,57.22999954223633,1387200
2023-01-05,57.20000076293945,57.7599983215332,55.66999816894531,55.86000061035156,55.86000061035156,1208700
2023-01-06,56.060001373291016,56.470001220703125,54.529998779296875,54.95000076293945,54.95000076293945,1026600
2023-01-09,55.290000915527344,55.869998931884766,52.380001068115234,52.65999984741211,52.65999984741211,1607700
2023-01-10,53.119998931884766,54.29999923706055,52.709999084472656,53.61000061035156,53.61000061035156,1004200
2023-01-11,53.84000015258789,54.06999969482422,52.22999954223633,52.5,52.5,1082200
2023-01-12,52.83000183105469,54.880001068115234,52.2599983215332,54.7400016784668,54.7400016784668,1154700
2023-01-13,54.630001068115234,55.27000045776367,53.97999954223633,54.099998474121094,54.099998474121094,563700
2023-01-17,54.54999923706055,56.38999938964844,54.529998779296875,56.36000061035156,56.36000061035156,821800
2023-01-18,56.47999954223633,56.560001373291016,54.91999816894531,55.34000015258789,55.34000015258789,859100
2023-01-19,55.540000915527344,56.380001068115234,55.11000061035156,55.720001220703125,55.720001220703125,819900
