Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,62.900001525878906,63.41999816894531,62.0,62.2400016784668,62.2400016784668,267000
2023-01-04,62.790000915527344,63.18000030517578,61.77000045776367,62.06999969482422,62.06999969482422,233800
2023-01-05,62.119998931884766,62.119998931884766,61.119998931884766,61.77000045776367,61.77000045776367,124000
2023-01-06,62.2599983215332,64.05000305175781,62.11000061035156,63.81999969482422,63.81999969482422,129100
2023-01-09,63.84000015258789,64.37999725341797,63.0,63.38999938964844,63.38999938964844,138000
2023-01-10,63.36000061035156,64.43000030517578,63.16999816894531,64.05999755859375,64.05999755859375,203400
2023-01-11,63.959999084472656,64.56999969482422,63.27000045776367,64.08000183105469,64.08000183105469,157400
2023-01-12,64.19000244140625,64.86000061035156,63.70000076293945,64.38999938964844,64.38999938964844,127400
2023-01-13,63.93000030517578,64.86000061035156,63.369998931884766,64.25,64.25,355200
2023-01-17,64.19000244140625,64.19000244140625,62.810001373291016,62.880001068115234,62.880001068115234,148300
2023-01-18,62.540000915527344,62.540000915527344,59.959999084472656,60.540000915527344,60.540000915527344,252500
2023-01-19,60.0,60.4900016784668,59.54999923706055,60.0099983215332,60.0099983215332,227300
