Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,227.1199951171875,228.6999969482422,218.69000244140625,221.1999969482422,221.1999969482422,278800
2023-01-04,223.63999938964844,226.27999877929688,218.88999938964844,224.64999389648438,224.64999389648438,312800
2023-01-05,223.86000061035156,226.0749969482422,220.00999450683594,220.77000427246094,220.77000427246094,236900
2023-01-06,221.61000061035156,230.52499389648438,218.5500030517578,230.4499969482422,230.4499969482422,222200
2023-01-09,233.08999633789062,233.63999938964844,222.5,226.0,226.0,604100
2023-01-10,227.49000549316406,232.13999938964844,223.0500030517578,232.10000610351562,232.10000610351562,415200
2023-01-11,232.8699951171875,233.61000061035156,222.63999938964844,227.8699951171875,227.8699951171875,516800
2023-01-12,226.88999938964844,231.14999389648438,224.02999877929688,230.50999450683594,230.50999450683594,235900
2023-01-13,229.19000244140625,240.39999389648438,229.19000244140625,237.77999877929688,237.77999877929688,411500
2023-01-17,232.17999267578125,237.61000061035156,229.77999877929688,233.1300048828125,233.1300048828125,339300
2023-01-18,234.72999572753906,246.0050048828125,234.1199951171875,239.50999450683594,239.50999450683594,327600
2023-01-19,238.14999389648438,241.41000366210938,235.8800048828125,239.66000366210938,239.66000366210938,274500
