Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,12.8100004196167,12.859999656677246,12.010000228881836,12.109999656677246,12.109999656677246,473900
2023-01-04,12.050000190734863,12.199999809265137,11.73799991607666,11.869999885559082,11.869999885559082,469700
2023-01-05,11.890000343322754,12.069999694824219,11.619999885559082,11.90999984741211,11.90999984741211,369900
2023-01-06,12.069999694824219,12.40999984741211,12.050000190734863,12.239999771118164,12.239999771118164,292100
2023-01-09,12.4399995803833,12.960000038146973,12.430000305175781,12.6899995803833,12.6899995803833,483700
2023-01-10,12.640000343322754,12.869999885559082,12.529999732971191,12.819999694824219,12.819999694824219,573600
2023-01-11,12.850000381469727,12.979999542236328,12.760000228881836,12.979999542236328,12.979999542236328,393000
2023-01-12,13.069999694824219,13.350000381469727,12.960000038146973,13.239999771118164,13.239999771118164,603500
2023-01-13,13.15999984741211,13.295000076293945,13.010000228881836,13.239999771118164,13.239999771118164,482600
2023-01-17,13.279999732971191,13.300000190734863,12.984999656677246,13.010000228881836,13.010000228881836,312100
2023-01-18,13.079999923706055,13.210000038146973,12.479999542236328,12.510000228881836,12.510000228881836,480200
2023-01-19,12.470000267028809,12.579999923706055,12.220000267028809,12.329999923706055,12.329999923706055,404100
