Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,149.66000366210938,150.5500030517578,147.6999969482422,148.38999938964844,148.38999938964844,222300
2023-01-04,155.0800018310547,156.97999572753906,154.2899932861328,156.4199981689453,156.4199981689453,117500
2023-01-05,153.77999877929688,154.52999877929688,152.94000244140625,153.47999572753906,153.47999572753906,101100
2023-01-06,155.36000061035156,159.61000061035156,154.5,159.10000610351562,159.10000610351562,241300
2023-01-09,161.99000549316406,163.58999633789062,161.02000427246094,161.35000610351562,161.35000610351562,498900
2023-01-10,161.33999633789062,163.1300048828125,161.33999633789062,163.1300048828125,163.1300048828125,186300
2023-01-11,166.47000122070312,167.17999267578125,165.5800018310547,166.86000061035156,166.86000061035156,168200
2023-01-12,169.13999938964844,169.32000732421875,166.5,168.44000244140625,168.44000244140625,152300
2023-01-13,167.58999633789062,171.3000030517578,167.5399932861328,171.0,171.0,170100
2023-01-17,173.27999877929688,174.00999450683594,171.14999389648438,171.47000122070312,171.47000122070312,313200
2023-01-18,174.35000610351562,174.74000549316406,171.77999877929688,172.0500030517578,172.0500030517578,178400
2023-01-19,168.67999267578125,169.77999877929688,167.0800018310547,168.30999755859375,168.30999755859375,181200
