Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,67.69000244140625,68.08000183105469,67.0,67.9000015258789,67.6740493774414,759900
2023-01-04,68.30000305175781,68.83000183105469,67.7300033569336,68.44000244140625,68.2122573852539,772300
2023-01-05,68.08000183105469,68.58000183105469,66.69000244140625,66.83000183105469,66.60761260986328,726300
2023-01-06,67.63999938964844,68.81999969482422,67.37000274658203,68.58999633789062,68.36175537109375,601500
2023-01-09,68.66000366210938,70.19999694824219,68.36000061035156,69.0999984741211,68.87005615234375,620300
2023-01-10,69.12000274658203,69.97000122070312,68.9800033569336,69.58999633789062,69.3584213256836,540300
2023-01-11,69.80000305175781,70.41000366210938,69.56999969482422,70.36000061035156,70.12586212158203,578800
2023-01-12,70.5199966430664,70.72000122070312,69.79000091552734,70.02999877929688,69.79695892333984,640800
2023-01-13,69.72000122070312,70.72000122070312,69.5,70.62000274658203,70.38500213623047,682900
2023-01-17,70.41999816894531,70.8499984741211,69.37999725341797,69.45999908447266,69.45999908447266,580600
2023-01-18,69.58999633789062,70.22000122070312,68.6500015258789,68.77999877929688,68.77999877929688,812600
2023-01-19,68.54000091552734,68.68000030517578,66.45999908447266,66.5,66.5,811800
