Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,19.459999084472656,19.799999237060547,18.65999984741211,18.899999618530273,18.899999618530273,822400
2023-01-04,18.93000030517578,20.360000610351562,18.75,20.260000228881836,20.260000228881836,698800
2023-01-05,20.010000228881836,20.3700008392334,19.540000915527344,20.010000228881836,20.010000228881836,545200
2023-01-06,20.309999465942383,20.940000534057617,19.350000381469727,20.440000534057617,20.440000534057617,626200
2023-01-09,20.5,20.860000610351562,19.65999984741211,20.18000030517578,20.18000030517578,740100
2023-01-10,20.15999984741211,21.389999389648438,20.0,21.360000610351562,21.360000610351562,563100
2023-01-11,21.350000381469727,22.06999969482422,20.844999313354492,21.709999084472656,21.709999084472656,546400
2023-01-12,21.959999084472656,23.170000076293945,21.0,23.100000381469727,23.100000381469727,672600
2023-01-13,22.68000030517578,23.770000457763672,22.149999618530273,22.940000534057617,22.940000534057617,757600
2023-01-17,22.760000228881836,23.459999084472656,22.06999969482422,23.260000228881836,23.260000228881836,550900
2023-01-18,23.690000534057617,24.1299991607666,21.860000610351562,22.1299991607666,22.1299991607666,595300
2023-01-19,21.68000030517578,21.68000030517578,20.530000686645508,20.81999969482422,20.81999969482422,504800
