Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,102.75,103.6500015258789,98.20999908447266,99.02999877929688,99.02999877929688,1149400
2023-01-04,99.76000213623047,100.43000030517578,98.05000305175781,100.16000366210938,100.16000366210938,1486700
2023-01-05,99.48999786376953,102.19999694824219,98.19000244140625,101.9800033569336,101.9800033569336,701400
2023-01-06,104.48999786376953,108.44999694824219,104.23999786376953,108.4000015258789,108.4000015258789,627800
2023-01-09,108.5999984741211,110.66999816894531,107.7300033569336,109.13999938964844,109.13999938964844,387000
2023-01-10,108.51000213623047,110.80999755859375,108.44999694824219,110.7699966430664,110.7699966430664,426900
2023-01-11,112.41999816894531,112.58000183105469,110.91999816894531,111.76000213623047,111.76000213623047,444100
2023-01-12,112.26000213623047,114.54000091552734,111.0999984741211,114.47000122070312,114.47000122070312,286900
2023-01-13,113.9800033569336,114.51000213623047,112.77999877929688,114.38999938964844,114.38999938964844,376500
2023-01-17,113.91999816894531,114.18000030517578,112.12000274658203,112.25,112.25,352100
2023-01-18,113.72000122070312,115.18000030517578,111.33000183105469,111.43000030517578,111.43000030517578,370400
2023-01-19,110.37000274658203,111.11000061035156,107.91999816894531,110.55999755859375,110.55999755859375,308600
