Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,47.36000061035156,50.47999954223633,47.060001373291016,50.290000915527344,50.290000915527344,144500
2023-01-04,50.59000015258789,50.84000015258789,46.959999084472656,47.40999984741211,47.40999984741211,113900
2023-01-05,47.369998931884766,47.9900016784668,46.16999816894531,46.5,46.5,75800
2023-01-06,47.130001068115234,48.040000915527344,46.970001220703125,47.16999816894531,47.16999816894531,52100
2023-01-09,47.599998474121094,48.150001525878906,46.810001373291016,46.810001373291016,46.810001373291016,42300
2023-01-10,46.4900016784668,48.31999969482422,46.400001525878906,47.54999923706055,47.54999923706055,41000
2023-01-11,47.720001220703125,48.40999984741211,47.68000030517578,48.189998626708984,48.189998626708984,42100
2023-01-12,48.2400016784668,49.13999938964844,47.709999084472656,48.900001525878906,48.900001525878906,31100
2023-01-13,48.54999923706055,49.83000183105469,48.54999923706055,49.7599983215332,49.7599983215332,24500
2023-01-17,49.560001373291016,50.08000183105469,49.560001373291016,50.0,50.0,29400
2023-01-18,49.900001525878906,50.83000183105469,49.68000030517578,49.97999954223633,49.97999954223633,32900
2023-01-19,49.70000076293945,50.599998474121094,49.61000061035156,49.779998779296875,49.779998779296875,34100
