Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,206.97999572753906,209.39999389648438,203.66000366210938,206.16000366210938,206.16000366210938,1022800
2023-01-04,210.25999450683594,216.27999877929688,209.17999267578125,216.27000427246094,216.27000427246094,1247600
2023-01-05,214.19000244140625,222.6300048828125,214.19000244140625,220.74000549316406,220.74000549316406,1435300
2023-01-06,222.22999572753906,227.07000732421875,219.77999877929688,223.91000366210938,223.91000366210938,1216700
2023-01-09,223.99000549316406,225.1699981689453,220.1999969482422,221.30999755859375,221.30999755859375,834500
2023-01-10,221.47999572753906,222.16000366210938,218.6199951171875,220.61000061035156,220.61000061035156,912700
2023-01-11,221.25999450683594,225.41000366210938,220.6999969482422,224.99000549316406,224.99000549316406,820900
2023-01-12,225.83999633789062,226.47999572753906,221.82000732421875,222.75,222.75,519400
2023-01-13,221.55999755859375,229.49000549316406,221.55999755859375,225.25,225.25,619800
2023-01-17,224.41000366210938,231.57000732421875,222.9499969482422,229.4600067138672,229.4600067138672,989600
2023-01-18,229.3300018310547,233.00999450683594,225.4499969482422,226.49000549316406,226.49000549316406,579700
2023-01-19,224.8000030517578,224.85000610351562,220.4600067138672,222.92999267578125,222.92999267578125,817000
