Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,19.479999542236328,19.829999923706055,19.280000686645508,19.670000076293945,19.670000076293945,3665100
2023-01-04,19.850000381469727,20.360000610351562,19.829999923706055,20.209999084472656,20.209999084472656,2637500
2023-01-05,20.0,20.34000015258789,19.770000457763672,20.260000228881836,20.260000228881836,4266000
2023-01-06,20.420000076293945,20.799999237060547,20.350000381469727,20.760000228881836,20.760000228881836,2392300
2023-01-09,20.65999984741211,21.010000228881836,20.6200008392334,20.770000457763672,20.770000457763672,3111800
2023-01-10,20.639999389648438,20.770000457763672,20.309999465942383,20.510000228881836,20.510000228881836,4305200
2023-01-11,20.670000076293945,21.0,20.600000381469727,20.940000534057617,20.940000534057617,2723500
2023-01-12,20.989999771118164,21.219999313354492,20.700000762939453,21.079999923706055,21.079999923706055,2632600
2023-01-13,20.889999389648438,21.040000915527344,20.6299991607666,20.649999618530273,20.649999618530273,2501800
2023-01-17,20.6299991607666,21.030000686645508,20.56999969482422,21.020000457763672,21.020000457763672,2546000
2023-01-18,21.020000457763672,21.15999984741211,20.770000457763672,20.920000076293945,20.920000076293945,2670300
2023-01-19,20.829999923706055,20.959999084472656,20.690000534057617,20.899999618530273,20.899999618530273,2237900
