Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,209.27999877929688,212.3300018310547,206.16000366210938,207.38999938964844,207.38999938964844,4202800
2023-01-04,209.6199951171875,213.1999969482422,209.6199951171875,212.61000061035156,212.61000061035156,6606200
2023-01-05,213.8000030517578,214.16000366210938,210.4600067138672,211.11000061035156,211.11000061035156,5246000
2023-01-06,214.0,218.13999938964844,213.08999633789062,217.75,217.75,6828400
2023-01-09,219.07000732421875,222.2100067138672,218.35000610351562,218.60000610351562,218.60000610351562,6294500
2023-01-10,218.99000549316406,222.38999938964844,218.17999267578125,221.08999633789062,221.08999633789062,10857000
2023-01-11,221.2899932861328,222.17999267578125,219.6999969482422,222.10000610351562,222.10000610351562,5408200
2023-01-12,222.10000610351562,223.80999755859375,220.61000061035156,223.6199951171875,223.6199951171875,4264400
2023-01-13,221.91000366210938,223.75999450683594,220.13999938964844,223.05999755859375,223.05999755859375,4282900
2023-01-17,222.3800048828125,224.39999389648438,222.3699951171875,223.0,223.0,6101100
2023-01-18,224.0800018310547,224.99000549316406,219.44000244140625,219.4600067138672,219.4600067138672,6558000
2023-01-19,218.10000610351562,221.52000427246094,217.5,220.41000366210938,220.41000366210938,4853100
