Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,24.219999313354492,24.329999923706055,23.809999465942383,24.1200008392334,24.1200008392334,253700
2023-01-04,24.31999969482422,24.709999084472656,24.149999618530273,24.709999084472656,24.709999084472656,143000
2023-01-05,24.540000915527344,24.65999984741211,24.18000030517578,24.239999771118164,24.239999771118164,91100
2023-01-06,24.3700008392334,25.010000228881836,24.3700008392334,24.899999618530273,24.899999618530273,80000
2023-01-09,25.0,25.399999618530273,24.959999084472656,25.139999389648438,25.139999389648438,197900
2023-01-10,25.190000534057617,25.200000762939453,24.84000015258789,24.959999084472656,24.959999084472656,120700
2023-01-11,25.0,25.299999237060547,25.0,25.229999542236328,25.229999542236328,114700
2023-01-12,25.280000686645508,25.649999618530273,25.079999923706055,25.649999618530273,25.649999618530273,134100
2023-01-13,25.420000076293945,25.649999618530273,25.350000381469727,25.579999923706055,25.579999923706055,138900
2023-01-17,25.399999618530273,25.549999237060547,25.309999465942383,25.309999465942383,25.309999465942383,120700
2023-01-18,25.5,25.68000030517578,24.780000686645508,24.81999969482422,24.81999969482422,220700
2023-01-19,24.649999618530273,24.850000381469727,24.5,24.610000610351562,24.610000610351562,137600
