Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,110.41000366210938,111.19999694824219,109.48999786376953,111.13999938964844,111.13999938964844,8062500
2023-01-04,112.31999969482422,112.61000061035156,111.23999786376953,112.08000183105469,112.08000183105469,8698600
2023-01-05,111.58999633789062,113.91000366210938,111.41999816894531,113.63999938964844,113.63999938964844,9578900
2023-01-06,114.31999969482422,115.48999786376953,114.05000305175781,114.83999633789062,114.83999633789062,8631400
2023-01-09,114.87999725341797,114.93000030517578,109.94000244140625,110.37999725341797,110.37999725341797,12858800
2023-01-10,110.55999755859375,112.01000213623047,109.87999725341797,110.80999755859375,110.80999755859375,12122800
2023-01-11,109.33999633789062,111.30999755859375,108.75,111.06999969482422,111.06999969482422,8626500
2023-01-12,110.91999816894531,112.0999984741211,110.02999877929688,111.7699966430664,111.7699966430664,8914800
2023-01-13,111.19999694824219,112.44000244140625,110.94999694824219,112.25,112.25,5757800
2023-01-17,112.02999877929688,112.48999786376953,110.31999969482422,110.44999694824219,110.44999694824219,10241100
2023-01-18,109.91999816894531,110.0999984741211,108.58000183105469,108.79000091552734,108.79000091552734,8799500
2023-01-19,108.44000244140625,110.18000030517578,108.0999984741211,109.9000015258789,109.9000015258789,6772900
