Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,34.0,35.5,33.97999954223633,35.209999084472656,35.209999084472656,1483200
2023-01-04,35.36000061035156,35.68000030517578,34.86000061035156,35.40999984741211,35.40999984741211,987700
2023-01-05,35.25,35.72999954223633,34.869998931884766,35.5099983215332,35.5099983215332,1159700
2023-01-06,35.79999923706055,36.2599983215332,35.40999984741211,36.130001068115234,36.130001068115234,904100
2023-01-09,36.209999084472656,36.369998931884766,35.88999938964844,35.9900016784668,35.9900016784668,1177500
2023-01-10,36.04999923706055,36.599998474121094,35.939998626708984,36.40999984741211,36.40999984741211,855700
2023-01-11,36.599998474121094,36.849998474121094,36.369998931884766,36.66999816894531,36.66999816894531,780900
2023-01-12,36.68000030517578,36.72999954223633,36.2400016784668,36.439998626708984,36.439998626708984,866000
2023-01-13,36.40999984741211,36.900001525878906,36.279998779296875,36.88999938964844,36.88999938964844,1279400
2023-01-17,36.84000015258789,36.959999084472656,36.540000915527344,36.790000915527344,36.790000915527344,1065900
2023-01-18,36.849998474121094,36.880001068115234,35.56999969482422,35.599998474121094,35.599998474121094,1113700
2023-01-19,35.310001373291016,36.58000183105469,35.15999984741211,36.52000045776367,36.52000045776367,1139000
