Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,17.010000228881836,17.010000228881836,17.010000228881836,17.010000228881836,17.010000228881836,0
2023-01-04,17.010000228881836,17.010000228881836,17.010000228881836,17.010000228881836,17.010000228881836,0
2023-01-05,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,300
2023-01-06,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2023-01-09,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2023-01-10,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2023-01-11,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,400
2023-01-12,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,0
2023-01-13,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,0
2023-01-17,15.819999694824219,15.819999694824219,15.819999694824219,15.819999694824219,15.819999694824219,2000
2023-01-18,15.819999694824219,15.819999694824219,15.819999694824219,15.819999694824219,15.819999694824219,0
2023-01-19,15.819999694824219,15.819999694824219,15.819999694824219,15.819999694824219,15.819999694824219,0
