Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,43.02000045776367,43.290000915527344,41.880001068115234,41.959999084472656,41.959999084472656,149200
2023-01-04,42.31999969482422,42.63999938964844,40.81999969482422,41.029998779296875,41.029998779296875,153700
2023-01-05,40.650001525878906,40.810001373291016,40.11000061035156,40.5,40.5,135800
2023-01-06,40.93000030517578,41.75,40.91999816894531,41.459999084472656,41.459999084472656,96900
2023-01-09,41.7400016784668,41.7400016784668,40.72999954223633,41.09000015258789,41.09000015258789,186000
2023-01-10,41.06999969482422,41.959999084472656,40.599998474121094,41.529998779296875,41.529998779296875,112200
2023-01-11,41.54999923706055,41.900001525878906,41.31999969482422,41.689998626708984,41.689998626708984,167300
2023-01-12,41.95000076293945,42.68000030517578,41.880001068115234,42.459999084472656,42.459999084472656,133400
2023-01-13,41.97999954223633,42.619998931884766,41.779998779296875,42.41999816894531,42.41999816894531,123700
2023-01-17,42.209999084472656,42.279998779296875,41.47999954223633,41.63999938964844,41.63999938964844,113100
2023-01-18,41.470001220703125,41.470001220703125,39.90999984741211,40.040000915527344,40.040000915527344,222600
2023-01-19,39.779998779296875,40.0,38.900001525878906,39.2400016784668,39.2400016784668,199500
