Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,144.94000244140625,146.67999267578125,143.75999450683594,146.17999267578125,146.17999267578125,268700
2023-01-04,147.27000427246094,149.02000427246094,146.61000061035156,148.86000061035156,148.86000061035156,370900
2023-01-05,148.6199951171875,149.22000122070312,147.75,148.35000610351562,148.35000610351562,226200
2023-01-06,149.85000610351562,154.8000030517578,149.85000610351562,153.64999389648438,153.64999389648438,382000
2023-01-09,153.64999389648438,156.60000610351562,153.3800048828125,154.27000427246094,154.27000427246094,401000
2023-01-10,154.14999389648438,155.7100067138672,153.3000030517578,155.24000549316406,155.24000549316406,494000
2023-01-11,155.77999877929688,157.75,155.5399932861328,157.17999267578125,157.17999267578125,204100
2023-01-12,157.97999572753906,158.92999267578125,156.47999572753906,157.17999267578125,157.17999267578125,232800
2023-01-13,156.74000549316406,158.7899932861328,152.19000244140625,158.07000732421875,158.07000732421875,218800
2023-01-17,158.22000122070312,159.39999389648438,157.33999633789062,159.0,159.0,256000
2023-01-18,159.36000061035156,159.7899932861328,155.6199951171875,156.58999633789062,156.58999633789062,387700
2023-01-19,156.4600067138672,156.52000427246094,154.0399932861328,154.3000030517578,154.3000030517578,431500
