Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,8.039999961853027,8.039999961853027,7.599999904632568,7.900000095367432,7.900000095367432,808400
2023-01-04,7.989999771118164,8.260000228881836,7.800000190734863,8.15999984741211,8.15999984741211,1181500
2023-01-05,7.989999771118164,7.989999771118164,7.559999942779541,7.710000038146973,7.710000038146973,735900
2023-01-06,7.760000228881836,7.885000228881836,7.5,7.730000019073486,7.730000019073486,707500
2023-01-09,7.849999904632568,8.055000305175781,7.724999904632568,7.760000228881836,7.760000228881836,902300
2023-01-10,7.739999771118164,7.929999828338623,7.639999866485596,7.869999885559082,7.869999885559082,475000
2023-01-11,7.929999828338623,8.194999694824219,7.75,8.1899995803833,8.1899995803833,867100
2023-01-12,8.350000381469727,8.350000381469727,7.966000080108643,8.260000228881836,8.260000228881836,555900
2023-01-13,8.229999542236328,8.59000015258789,8.1899995803833,8.270000457763672,8.270000457763672,721800
2023-01-17,8.300000190734863,8.449999809265137,8.194999694824219,8.420000076293945,8.420000076293945,472000
2023-01-18,8.569999694824219,8.729999542236328,8.40999984741211,8.4399995803833,8.4399995803833,703000
2023-01-19,8.430000305175781,8.609999656677246,8.220000267028809,8.4399995803833,8.4399995803833,654900
