Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,18.06999969482422,19.020000457763672,18.06999969482422,18.65999984741211,18.65999984741211,33700
2023-01-04,18.170000076293945,18.5,17.860000610351562,18.190000534057617,18.190000534057617,21400
2023-01-05,17.489999771118164,18.020000457763672,17.200000762939453,17.510000228881836,17.510000228881836,66100
2023-01-06,16.809999465942383,17.690000534057617,16.809999465942383,17.610000610351562,17.610000610351562,52700
2023-01-09,17.290000915527344,18.100000381469727,17.290000915527344,17.65999984741211,17.65999984741211,115500
2023-01-10,17.270000457763672,17.649999618530273,17.270000457763672,17.649999618530273,17.649999618530273,120200
2023-01-11,16.770000457763672,17.84000015258789,16.770000457763672,17.299999237060547,17.299999237060547,45200
2023-01-12,17.68000030517578,17.68000030517578,17.299999237060547,17.56999969482422,17.56999969482422,24400
2023-01-13,17.610000610351562,17.739999771118164,17.3700008392334,17.65999984741211,17.65999984741211,46200
2023-01-17,17.940000534057617,17.940000534057617,17.739999771118164,17.90999984741211,17.90999984741211,74200
2023-01-18,18.31999969482422,18.31999969482422,18.010000228881836,18.010000228881836,18.010000228881836,16500
2023-01-19,18.280000686645508,18.280000686645508,17.969999313354492,18.190000534057617,18.190000534057617,31600
