Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,14.460000038146973,14.569999694824219,14.3100004196167,14.430000305175781,14.430000305175781,176000
2023-01-04,14.520000457763672,14.550000190734863,14.319999694824219,14.390000343322754,14.390000343322754,129100
2023-01-05,14.329999923706055,14.34000015258789,14.15999984741211,14.220000267028809,14.220000267028809,116500
2023-01-06,14.239999771118164,14.539999961853027,14.239999771118164,14.539999961853027,14.539999961853027,140200
2023-01-09,14.550000190734863,14.649999618530273,14.449999809265137,14.630000114440918,14.630000114440918,284200
2023-01-10,14.600000381469727,14.630000114440918,14.329999923706055,14.520000457763672,14.520000457763672,306200
2023-01-11,14.539999961853027,14.789999961853027,14.529999732971191,14.680000305175781,14.680000305175781,314100
2023-01-12,14.770000457763672,15.020000457763672,14.699999809265137,14.90999984741211,14.90999984741211,339100
2023-01-13,14.850000381469727,15.09000015258789,14.760000228881836,15.029999732971191,15.029999732971191,180900
2023-01-17,15.079999923706055,15.079999923706055,14.960000038146973,15.020000457763672,15.020000457763672,211600
2023-01-18,14.930000305175781,14.949999809265137,14.720000267028809,14.770000457763672,14.770000457763672,255400
2023-01-19,14.739999771118164,14.779999732971191,14.59000015258789,14.720000267028809,14.720000267028809,252400
