Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,44.47999954223633,45.0,44.220001220703125,44.470001220703125,44.470001220703125,3570100
2023-01-04,44.400001525878906,45.5099983215332,44.06999969482422,44.970001220703125,44.970001220703125,4299700
2023-01-05,44.779998779296875,45.2400016784668,44.209999084472656,45.15999984741211,45.15999984741211,4749800
2023-01-06,45.31999969482422,45.97999954223633,45.2599983215332,45.7400016784668,45.7400016784668,4385800
2023-01-09,45.9900016784668,46.45000076293945,45.790000915527344,46.189998626708984,46.189998626708984,4736600
2023-01-10,46.27000045776367,46.63999938964844,45.79999923706055,45.97999954223633,45.97999954223633,3434600
2023-01-11,46.189998626708984,46.279998779296875,45.09000015258789,45.61000061035156,45.61000061035156,4994300
2023-01-12,45.72999954223633,45.83000183105469,45.18000030517578,45.66999816894531,45.66999816894531,3312400
2023-01-13,45.5,45.66999816894531,44.86000061035156,45.220001220703125,45.220001220703125,3428700
2023-01-17,45.36000061035156,46.4900016784668,45.349998474121094,46.18000030517578,46.18000030517578,3834000
2023-01-18,46.220001220703125,46.38999938964844,45.11000061035156,45.2599983215332,45.2599983215332,4005200
2023-01-19,45.31999969482422,45.439998626708984,43.9900016784668,44.0,44.0,4422200
