Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,52.709999084472656,53.310001373291016,51.75,52.459999084472656,52.459999084472656,1133200
2023-01-04,52.869998931884766,53.7599983215332,52.66999816894531,53.380001068115234,53.380001068115234,950900
2023-01-05,52.88999938964844,52.90999984741211,51.939998626708984,52.099998474121094,52.099998474121094,863000
2023-01-06,52.63999938964844,53.66999816894531,51.939998626708984,53.400001525878906,53.400001525878906,816100
2023-01-09,53.95000076293945,55.349998474121094,53.7400016784668,54.560001373291016,54.560001373291016,1703600
2023-01-10,54.279998779296875,54.56999969482422,53.29999923706055,53.369998931884766,53.369998931884766,821500
2023-01-11,53.41999816894531,54.29999923706055,53.41999816894531,54.27000045776367,54.27000045776367,980000
2023-01-12,54.83000183105469,55.79999923706055,54.459999084472656,55.52000045776367,55.52000045776367,1345400
2023-01-13,55.150001525878906,56.04999923706055,55.04999923706055,55.66999816894531,55.66999816894531,1180800
2023-01-17,55.66999816894531,56.83000183105469,55.599998474121094,56.66999816894531,56.66999816894531,1498700
2023-01-18,56.83000183105469,57.13999938964844,55.52000045776367,55.95000076293945,55.95000076293945,2638100
2023-01-19,55.52000045776367,56.81999969482422,55.52000045776367,55.59000015258789,55.59000015258789,2688000
