Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,91.37000274658203,92.04000091552734,88.80000305175781,88.80000305175781,88.80000305175781,764700
2023-01-04,89.61000061035156,92.12000274658203,89.61000061035156,91.6500015258789,91.6500015258789,580600
2023-01-05,91.20999908447266,92.33000183105469,90.33000183105469,91.9800033569336,91.9800033569336,693100
2023-01-06,92.98999786376953,95.31999969482422,92.55999755859375,95.22000122070312,95.22000122070312,987200
2023-01-09,95.58999633789062,97.83999633789062,95.56999969482422,96.69999694824219,96.69999694824219,1129700
2023-01-10,96.56999969482422,98.2699966430664,95.72000122070312,98.23999786376953,98.23999786376953,1038600
2023-01-11,99.22000122070312,102.95999908447266,99.19000244140625,102.5199966430664,102.5199966430664,1378200
2023-01-12,103.0,104.19000244140625,101.63999938964844,103.58000183105469,103.58000183105469,920200
2023-01-13,103.05000305175781,105.0,102.9000015258789,104.94000244140625,104.94000244140625,690600
2023-01-17,104.2300033569336,105.3499984741211,104.05000305175781,104.98999786376953,104.98999786376953,561500
2023-01-18,106.5,107.12000274658203,103.8499984741211,104.47000122070312,104.47000122070312,732600
2023-01-19,103.69999694824219,105.43000030517578,103.3499984741211,105.04000091552734,105.04000091552734,737400
