Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,317.6700134277344,322.0,314.45001220703125,318.3500061035156,318.3500061035156,2374200
2023-01-04,318.7200012207031,320.25,315.07000732421875,316.7699890136719,316.7699890136719,2088900
2023-01-05,305.2699890136719,307.9599914550781,302.1700134277344,305.489990234375,305.489990234375,3133700
2023-01-06,307.82000732421875,317.1400146484375,307.57000732421875,316.1600036621094,316.1600036621094,2538900
2023-01-09,322.2699890136719,325.07000732421875,320.1199951171875,321.9200134277344,321.9200134277344,2471300
2023-01-10,322.3900146484375,323.239990234375,319.3699951171875,322.0299987792969,322.0299987792969,1613400
2023-01-11,326.0799865722656,329.7099914550781,324.9599914550781,329.6199951171875,329.6199951171875,1928000
2023-01-12,328.2099914550781,329.6199951171875,325.8299865722656,328.9100036621094,328.9100036621094,1277500
2023-01-13,330.0,334.7200012207031,330.0,334.1099853515625,334.1099853515625,1882800
2023-01-17,335.489990234375,336.30999755859375,329.82000732421875,330.0,330.0,1714700
2023-01-18,333.5,333.95001220703125,324.17999267578125,324.3399963378906,324.3399963378906,2945700
2023-01-19,324.0,325.510009765625,321.4599914550781,324.5400085449219,324.5400085449219,2703600
