Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,96.5999984741211,96.98999786376953,94.94999694824219,96.11000061035156,96.11000061035156,2519100
2023-01-04,95.77999877929688,95.77999877929688,93.86000061035156,95.41999816894531,95.41999816894531,3965500
2023-01-05,94.80000305175781,95.48999786376953,93.9800033569336,95.01000213623047,95.01000213623047,2480000
2023-01-06,96.30999755859375,98.44999694824219,95.9000015258789,97.94999694824219,97.94999694824219,2610900
2023-01-09,98.41999816894531,99.6500015258789,97.19999694824219,97.26000213623047,97.26000213623047,3147700
2023-01-10,97.31999969482422,97.94000244140625,96.83999633789062,97.81999969482422,97.81999969482422,2929300
2023-01-11,98.33999633789062,98.33999633789062,97.2699966430664,98.19999694824219,98.19999694824219,2718800
2023-01-12,99.0,99.27999877929688,98.0199966430664,98.05000305175781,98.05000305175781,2524600
2023-01-13,97.4800033569336,98.05000305175781,97.05000305175781,97.91999816894531,97.91999816894531,2229200
2023-01-17,95.44999694824219,95.44999694824219,90.43000030517578,91.23999786376953,91.23999786376953,8797700
2023-01-18,90.97000122070312,91.30999755859375,89.12000274658203,89.20999908447266,89.20999908447266,6030300
2023-01-19,88.58000183105469,88.80000305175781,86.81999969482422,86.88999938964844,86.88999938964844,4789600
