Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,16.6299991607666,16.889999389648438,16.559999465942383,16.760000228881836,16.760000228881836,625900
2023-01-04,16.93000030517578,17.15999984741211,16.829999923706055,16.899999618530273,16.899999618530273,736700
2023-01-05,16.799999237060547,17.420000076293945,16.690000534057617,17.290000915527344,17.290000915527344,740300
2023-01-06,17.450000762939453,17.770000457763672,17.350000381469727,17.729999542236328,17.729999542236328,374400
2023-01-09,17.989999771118164,18.25,17.790000915527344,17.790000915527344,17.790000915527344,552500
2023-01-10,17.690000534057617,17.90999984741211,17.610000610351562,17.770000457763672,17.770000457763672,592800
2023-01-11,17.809999465942383,17.809999465942383,17.389999389648438,17.399999618530273,17.399999618530273,530500
2023-01-12,17.3799991607666,17.6299991607666,17.270000457763672,17.520000457763672,17.520000457763672,861800
2023-01-13,17.34000015258789,17.610000610351562,17.270000457763672,17.5,17.5,579100
2023-01-17,17.43000030517578,17.670000076293945,17.40999984741211,17.540000915527344,17.540000915527344,552600
2023-01-18,17.639999389648438,18.059999465942383,17.6299991607666,17.959999084472656,17.959999084472656,1027300
2023-01-19,17.860000610351562,18.200000762939453,17.790000915527344,17.969999313354492,17.969999313354492,913400
