Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,16.600000381469727,16.649999618530273,16.540000915527344,16.56999969482422,16.56999969482422,62400
2023-01-04,16.540000915527344,17.09000015258789,16.540000915527344,17.040000915527344,17.040000915527344,131100
2023-01-05,16.25,16.530000686645508,16.25,16.43000030517578,16.43000030517578,123400
2023-01-06,16.389999389648438,16.65999984741211,16.360000610351562,16.65999984741211,16.65999984741211,37200
2023-01-09,16.670000076293945,16.68000030517578,16.540000915527344,16.600000381469727,16.600000381469727,76000
2023-01-10,16.600000381469727,16.860000610351562,16.559999465942383,16.649999618530273,16.649999618530273,58000
2023-01-11,16.600000381469727,16.600000381469727,16.18000030517578,16.549999237060547,16.549999237060547,32100
2023-01-12,16.84000015258789,16.84000015258789,16.510000228881836,16.510000228881836,16.510000228881836,139400
2023-01-13,16.25,16.260000228881836,16.110000610351562,16.200000762939453,16.200000762939453,68900
2023-01-17,15.640000343322754,15.670000076293945,15.520000457763672,15.550000190734863,15.550000190734863,51200
2023-01-18,15.5,15.699999809265137,15.350000381469727,15.449999809265137,15.449999809265137,21300
2023-01-19,15.289999961853027,15.680000305175781,15.289999961853027,15.5600004196167,15.5600004196167,42200
