Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,28.1200008392334,28.274999618530273,27.270000457763672,27.6299991607666,27.6299991607666,505500
2023-01-04,28.010000228881836,29.06999969482422,27.989999771118164,28.899999618530273,28.899999618530273,708400
2023-01-05,28.75,29.079999923706055,28.170000076293945,28.739999771118164,28.739999771118164,526600
2023-01-06,28.670000076293945,29.389999389648438,28.25,28.889999389648438,28.889999389648438,456300
2023-01-09,28.479999542236328,28.7549991607666,27.790000915527344,27.829999923706055,27.829999923706055,550100
2023-01-10,27.540000915527344,28.639999389648438,27.389999389648438,28.1200008392334,28.1200008392334,485600
2023-01-11,28.079999923706055,28.209999084472656,26.799999237060547,27.639999389648438,27.639999389648438,698200
2023-01-12,27.790000915527344,29.239999771118164,26.959999084472656,29.209999084472656,29.209999084472656,868900
2023-01-13,28.889999389648438,29.6299991607666,28.65999984741211,29.09000015258789,29.09000015258789,782700
2023-01-17,29.09000015258789,30.299999237060547,28.790000915527344,30.100000381469727,30.100000381469727,981200
2023-01-18,30.290000915527344,30.90999984741211,29.700000762939453,30.100000381469727,30.100000381469727,685500
2023-01-19,29.920000076293945,30.079999923706055,28.84000015258789,29.209999084472656,29.209999084472656,433800
