Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,136.08999633789062,136.80999755859375,132.17999267578125,133.25999450683594,133.25999450683594,223200
2023-01-04,134.47999572753906,136.49000549316406,133.50999450683594,136.07000732421875,136.07000732421875,454600
2023-01-05,135.22000122070312,136.64999389648438,134.02999877929688,135.74000549316406,135.74000549316406,226200
2023-01-06,136.86000061035156,139.97999572753906,136.72000122070312,139.72000122070312,139.72000122070312,245000
2023-01-09,139.6699981689453,143.27999877929688,139.61000061035156,141.32000732421875,141.32000732421875,953300
2023-01-10,140.6999969482422,143.3800048828125,139.4499969482422,143.2899932861328,143.2899932861328,892900
2023-01-11,143.74000549316406,149.72000122070312,143.5,149.6999969482422,149.6999969482422,639700
2023-01-12,150.0,151.60000610351562,149.3699951171875,150.52000427246094,150.52000427246094,406800
2023-01-13,149.5500030517578,151.66000366210938,149.5399932861328,151.52000427246094,151.52000427246094,380600
2023-01-17,151.44000244140625,153.7100067138672,151.44000244140625,152.07000732421875,152.07000732421875,218100
2023-01-18,153.36000061035156,154.74000549316406,149.8000030517578,150.55999755859375,150.55999755859375,244000
2023-01-19,148.99000549316406,152.8800048828125,148.99000549316406,152.0800018310547,152.0800018310547,221500
