Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,69.41000366210938,71.20999908447266,69.04000091552734,70.12000274658203,70.12000274658203,260300
2023-01-04,70.93000030517578,71.70700073242188,69.14800262451172,69.72000122070312,69.72000122070312,250700
2023-01-05,68.91000366210938,68.91000366210938,66.80000305175781,67.30000305175781,67.30000305175781,317700
2023-01-06,68.16999816894531,69.00700378417969,67.30000305175781,68.38999938964844,68.38999938964844,210200
2023-01-09,68.7699966430664,69.23999786376953,66.43000030517578,67.0199966430664,67.0199966430664,354600
2023-01-10,66.9800033569336,68.36000061035156,66.26300048828125,68.13999938964844,68.13999938964844,227300
2023-01-11,68.2699966430664,70.4000015258789,68.2699966430664,70.37999725341797,70.37999725341797,198400
2023-01-12,71.0,71.25,69.70999908447266,71.13999938964844,71.13999938964844,173700
2023-01-13,70.38999938964844,71.22000122070312,70.38999938964844,70.69000244140625,70.69000244140625,177600
2023-01-17,70.66999816894531,70.875,69.4800033569336,69.5,69.5,127200
2023-01-18,69.58999633789062,71.47000122070312,68.58499908447266,69.13999938964844,69.13999938964844,203400
2023-01-19,68.80000305175781,68.80000305175781,67.18000030517578,67.9000015258789,67.9000015258789,177700
