Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,0
2023-01-04,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,0
2023-01-05,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,0
2023-01-06,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,0
2023-01-09,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,0
2023-01-10,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,0
2023-01-11,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,0
2023-01-12,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,0
2023-01-13,16.25,16.25,16.25,16.25,16.25,319
2023-01-17,16.25,16.25,16.25,16.25,16.25,0
2023-01-18,16.25,16.25,16.25,16.25,16.25,0
2023-01-19,16.25,16.25,16.25,16.25,16.25,0
