Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,8.220000267028809,8.420000076293945,7.940000057220459,8.069999694824219,8.069999694824219,422100
2023-01-04,8.199999809265137,8.220000267028809,8.0,8.109999656677246,8.109999656677246,253900
2023-01-05,7.96999979019165,8.0600004196167,7.849999904632568,7.849999904632568,7.849999904632568,410400
2023-01-06,7.909999847412109,7.909999847412109,7.599999904632568,7.760000228881836,7.760000228881836,241600
2023-01-09,7.869999885559082,8.279999732971191,7.869999885559082,7.960000038146973,7.960000038146973,714600
2023-01-10,7.949999809265137,8.149999618530273,7.909999847412109,8.140000343322754,8.140000343322754,495300
2023-01-11,8.149999618530273,8.539999961853027,8.0600004196167,8.420000076293945,8.420000076293945,581800
2023-01-12,8.180000305175781,8.40999984741211,7.920000076293945,8.40999984741211,8.40999984741211,706200
2023-01-13,8.329999923706055,8.510000228881836,8.270000457763672,8.40999984741211,8.40999984741211,454300
2023-01-17,8.460000038146973,8.515000343322754,8.270000457763672,8.5,8.5,622200
2023-01-18,8.640000343322754,8.654999732971191,8.270000457763672,8.319999694824219,8.319999694824219,598800
2023-01-19,8.260000228881836,8.5,8.225000381469727,8.5,8.5,479100
