Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,79.80999755859375,80.95999908447266,78.87999725341797,79.4000015258789,79.4000015258789,233500
2023-01-04,80.19999694824219,81.37999725341797,80.1500015258789,80.62000274658203,80.62000274658203,164700
2023-01-05,80.43000030517578,80.70999908447266,77.62999725341797,79.22000122070312,79.22000122070312,189400
2023-01-06,79.72000122070312,80.73999786376953,78.94000244140625,80.54000091552734,80.54000091552734,155000
2023-01-09,81.30000305175781,82.77999877929688,78.87999725341797,82.12000274658203,82.12000274658203,156400
2023-01-10,81.88999938964844,83.0,80.9800033569336,83.0,83.0,131200
2023-01-11,83.45999908447266,84.30000305175781,83.13999938964844,84.08999633789062,84.08999633789062,201400
2023-01-12,84.41999816894531,85.68000030517578,83.62000274658203,85.08000183105469,85.08000183105469,220700
2023-01-13,84.06999969482422,84.44999694824219,83.22000122070312,84.02999877929688,84.02999877929688,198100
2023-01-17,83.62000274658203,85.29000091552734,81.33999633789062,82.51000213623047,82.51000213623047,230600
2023-01-18,83.04000091552734,83.37000274658203,81.4000015258789,81.68000030517578,81.68000030517578,355200
2023-01-19,81.52999877929688,81.66999816894531,80.41000366210938,81.47000122070312,81.47000122070312,354600
