Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,357.70001220703125,359.3999938964844,352.19000244140625,356.7099914550781,356.7099914550781,492900
2023-01-04,360.5299987792969,367.5299987792969,359.94000244140625,366.010009765625,366.010009765625,584600
2023-01-05,361.5899963378906,365.9200134277344,359.1700134277344,364.0899963378906,364.0899963378906,549700
2023-01-06,367.6499938964844,379.7699890136719,366.55999755859375,377.3399963378906,377.3399963378906,711400
2023-01-09,382.7300109863281,388.739990234375,374.80999755859375,376.0,376.0,806600
2023-01-10,375.2300109863281,383.510009765625,372.8699951171875,381.4700012207031,381.4700012207031,635400
2023-01-11,382.94000244140625,387.4800109863281,381.0199890136719,383.9700012207031,383.9700012207031,581000
2023-01-12,384.7300109863281,393.9800109863281,382.6199951171875,391.7699890136719,391.7699890136719,694100
2023-01-13,388.2300109863281,392.6400146484375,386.3599853515625,392.239990234375,392.239990234375,471800
2023-01-17,391.6000061035156,392.8399963378906,386.7200012207031,388.8699951171875,388.8699951171875,460600
2023-01-18,391.25,394.3999938964844,384.57000732421875,386.010009765625,386.010009765625,583100
2023-01-19,381.1000061035156,382.8500061035156,372.6499938964844,373.3299865722656,373.3299865722656,634500
