Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,12.25,12.529999732971191,12.180000305175781,12.25,12.25,476800
2023-01-04,12.420000076293945,12.609999656677246,12.279999732971191,12.600000381469727,12.600000381469727,852800
2023-01-05,12.359999656677246,12.640000343322754,12.359999656677246,12.619999885559082,12.619999885559082,639800
2023-01-06,12.699999809265137,12.789999961853027,12.510000228881836,12.720000267028809,12.720000267028809,1436500
2023-01-09,12.760000228881836,12.899999618530273,12.539999961853027,12.600000381469727,12.600000381469727,1217800
2023-01-10,12.729999542236328,12.800000190734863,12.5649995803833,12.649999618530273,12.649999618530273,1488900
2023-01-11,12.739999771118164,12.760000228881836,12.529999732971191,12.630000114440918,12.630000114440918,1216200
2023-01-12,12.699999809265137,13.069999694824219,12.609999656677246,13.0,13.0,1449400
2023-01-13,12.979999542236328,13.369999885559082,12.979999542236328,13.25,13.25,2017100
2023-01-17,13.1899995803833,13.199999809265137,12.890000343322754,13.0,13.0,815200
2023-01-18,13.210000038146973,13.25,12.989999771118164,13.010000228881836,13.010000228881836,524300
2023-01-19,13.079999923706055,13.720000267028809,13.0600004196167,13.699999809265137,13.699999809265137,1143600
