Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,8.859999656677246,8.960000038146973,8.720000267028809,8.84000015258789,8.84000015258789,574800
2023-01-04,8.9399995803833,9.140000343322754,8.930000305175781,9.020000457763672,9.020000457763672,549000
2023-01-05,8.960000038146973,9.039999961853027,8.84000015258789,9.020000457763672,9.020000457763672,335600
2023-01-06,8.949999809265137,9.295000076293945,8.9399995803833,9.270000457763672,9.270000457763672,502900
2023-01-09,9.3100004196167,9.454999923706055,9.289999961853027,9.350000381469727,9.350000381469727,509700
2023-01-10,9.369999885559082,9.470000267028809,9.319999694824219,9.420000076293945,9.420000076293945,407900
2023-01-11,9.489999771118164,9.579999923706055,9.390000343322754,9.470000267028809,9.470000267028809,396900
2023-01-12,9.5600004196167,9.84000015258789,9.5600004196167,9.8100004196167,9.8100004196167,487700
2023-01-13,9.779999732971191,9.970000267028809,9.71500015258789,9.949999809265137,9.949999809265137,783500
2023-01-17,9.979999542236328,9.979999542236328,9.859999656677246,9.920000076293945,9.920000076293945,769000
2023-01-18,9.970000267028809,10.039999961853027,9.930000305175781,9.989999771118164,9.989999771118164,556900
2023-01-19,9.9399995803833,10.449999809265137,9.869999885559082,10.449999809265137,10.449999809265137,1594200
