Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,558.5399780273438,559.1199951171875,549.0800170898438,555.9299926757812,555.9299926757812,271100
2023-01-04,556.3099975585938,561.219970703125,544.9099731445312,554.030029296875,554.030029296875,238400
2023-01-05,552.4600219726562,556.3300170898438,534.010009765625,537.530029296875,537.530029296875,297200
2023-01-06,545.1900024414062,553.8400268554688,543.4600219726562,552.72998046875,552.72998046875,210900
2023-01-09,556.75,572.1599731445312,553.8499755859375,557.6300048828125,557.6300048828125,293500
2023-01-10,557.6300048828125,567.8800048828125,557.6300048828125,563.9199829101562,563.9199829101562,276200
2023-01-11,566.0800170898438,582.280029296875,566.0499877929688,582.280029296875,582.280029296875,357800
2023-01-12,582.510009765625,586.3900146484375,570.1900024414062,572.5399780273438,572.5399780273438,237300
2023-01-13,566.4299926757812,574.1400146484375,563.6799926757812,573.8599853515625,573.8599853515625,167100
2023-01-17,578.219970703125,579.780029296875,571.1799926757812,571.6699829101562,571.6699829101562,362500
2023-01-18,573.02001953125,577.3900146484375,567.8300170898438,570.6699829101562,570.6699829101562,244800
2023-01-19,570.0999755859375,573.8300170898438,547.0499877929688,547.72998046875,547.72998046875,448300
