Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,12.720000267028809,13.050000190734863,12.600000381469727,12.819999694824219,12.819999694824219,2372800
2023-01-04,13.0600004196167,13.390000343322754,12.90999984741211,13.279999732971191,13.279999732971191,2042600
2023-01-05,13.100000381469727,13.170000076293945,12.739999771118164,12.8100004196167,12.8100004196167,2142200
2023-01-06,12.949999809265137,13.140000343322754,12.680000305175781,13.09000015258789,13.09000015258789,1477500
2023-01-09,12.9399995803833,13.239999771118164,12.789999961853027,12.84000015258789,12.84000015258789,1277400
2023-01-10,12.75,13.010000228881836,12.6899995803833,13.0,13.0,1163100
2023-01-11,13.149999618530273,13.59000015258789,13.119999885559082,13.59000015258789,13.59000015258789,1384800
2023-01-12,13.6899995803833,13.930000305175781,13.649999618530273,13.920000076293945,13.920000076293945,1678100
2023-01-13,13.710000038146973,14.079999923706055,13.699999809265137,13.960000038146973,13.960000038146973,1805000
2023-01-17,13.890000343322754,14.140000343322754,13.680000305175781,13.699999809265137,13.699999809265137,1687600
2023-01-18,13.75,13.989999771118164,13.579999923706055,13.649999618530273,13.649999618530273,1311600
2023-01-19,13.479999542236328,13.800000190734863,13.4399995803833,13.75,13.75,1099800
