Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,12.420000076293945,12.420000076293945,12.170000076293945,12.270000457763672,12.270000457763672,1573900
2023-01-04,12.199999809265137,12.399999618530273,12.199999809265137,12.319999694824219,12.319999694824219,1880900
2023-01-05,12.289999961853027,12.4399995803833,12.010000228881836,12.40999984741211,12.40999984741211,1367500
2023-01-06,12.5,12.65999984741211,12.420000076293945,12.5600004196167,12.5600004196167,1011100
2023-01-09,12.399999618530273,12.420000076293945,10.930000305175781,11.180000305175781,11.180000305175781,4488800
2023-01-10,11.199999809265137,11.5600004196167,11.109999656677246,11.520000457763672,11.520000457763672,2085200
2023-01-11,11.460000038146973,11.539999961853027,11.199999809265137,11.210000038146973,11.210000038146973,2045300
2023-01-12,11.1899995803833,11.699999809265137,11.140000343322754,11.699999809265137,11.699999809265137,2038600
2023-01-13,11.600000381469727,11.710000038146973,11.449999809265137,11.59000015258789,11.59000015258789,2041900
2023-01-17,11.59000015258789,11.640000343322754,11.350000381469727,11.40999984741211,11.40999984741211,1478100
2023-01-18,11.40999984741211,11.579999923706055,11.300000190734863,11.369999885559082,11.369999885559082,4702800
2023-01-19,11.390000343322754,11.489999771118164,11.270000457763672,11.279999732971191,11.279999732971191,2879100
