Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,129.58999633789062,130.72999572753906,127.66000366210938,128.6999969482422,128.6999969482422,550200
2023-01-04,129.22999572753906,135.0,128.25,134.89999389648438,134.89999389648438,692700
2023-01-05,133.27999877929688,136.97999572753906,132.82000732421875,135.89999389648438,135.89999389648438,1084400
2023-01-06,136.58999633789062,137.5399932861328,135.35000610351562,136.1699981689453,136.1699981689453,1006700
2023-01-09,136.7899932861328,136.7899932861328,126.95999908447266,127.58999633789062,127.58999633789062,1402200
2023-01-10,127.0199966430664,132.66000366210938,126.47000122070312,132.5,132.5,848200
2023-01-11,133.3000030517578,133.5500030517578,129.25999450683594,131.97999572753906,131.97999572753906,734300
2023-01-12,130.74000549316406,132.6699981689453,128.6999969482422,132.0399932861328,132.0399932861328,795800
2023-01-13,131.08999633789062,133.24000549316406,131.08999633789062,132.1199951171875,132.1199951171875,757300
2023-01-17,130.7100067138672,131.1999969482422,127.08999633789062,129.86000061035156,129.86000061035156,989500
2023-01-18,129.83999633789062,131.4499969482422,128.52999877929688,130.49000549316406,130.49000549316406,855000
2023-01-19,131.2100067138672,133.75,129.2100067138672,132.0,132.0,1612900
