Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,6.71999979019165,6.869999885559082,6.559999942779541,6.699999809265137,6.699999809265137,3444900
2023-01-04,6.670000076293945,6.940000057220459,6.599999904632568,6.849999904632568,6.849999904632568,2314800
2023-01-05,6.869999885559082,6.929999828338623,6.809999942779541,6.920000076293945,6.920000076293945,2571500
2023-01-06,7.010000228881836,7.090000152587891,6.920000076293945,7.090000152587891,7.090000152587891,2530500
2023-01-09,7.199999809265137,7.309999942779541,7.070000171661377,7.099999904632568,7.099999904632568,2823300
2023-01-10,7.099999904632568,7.340000152587891,7.019999980926514,7.28000020980835,7.28000020980835,2275800
2023-01-11,7.349999904632568,7.409999847412109,7.159999847412109,7.190000057220459,7.190000057220459,4053300
2023-01-12,7.239999771118164,7.400000095367432,7.139999866485596,7.349999904632568,7.349999904632568,3557200
2023-01-13,7.320000171661377,7.360000133514404,7.21999979019165,7.230000019073486,7.230000019073486,2123700
2023-01-17,7.28000020980835,7.309999942779541,7.139999866485596,7.199999809265137,7.199999809265137,2251900
2023-01-18,7.230000019073486,7.28000020980835,7.019999980926514,7.039999961853027,7.039999961853027,3469700
2023-01-19,7.0,7.079999923706055,6.809999942779541,6.900000095367432,6.900000095367432,3578100
