Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,593.0,598.4299926757812,583.5599975585938,589.77001953125,580.102783203125,16200
2023-01-04,598.0,603.5999755859375,594.030029296875,597.77001953125,587.9716186523438,8900
2023-01-05,581.3400268554688,597.77001953125,581.3400268554688,590.2000122070312,580.5256958007812,11200
2023-01-06,585.0,612.6500244140625,585.0,600.2999877929688,590.4601440429688,9900
2023-01-09,609.9099731445312,611.219970703125,573.7999877929688,601.97998046875,592.1126098632812,7300
2023-01-10,571.8200073242188,610.0,571.8200073242188,608.6799926757812,598.7027587890625,8500
2023-01-11,604.010009765625,621.6400146484375,604.010009765625,616.6799926757812,606.5716552734375,9100
2023-01-12,624.0,625.0,606.6799926757812,618.7899780273438,608.6470336914062,5800
2023-01-13,618.0,620.6400146484375,614.0,617.7100219726562,607.5847778320312,2800
2023-01-17,601.0,625.0,601.0,610.0700073242188,600.0700073242188,9900
2023-01-18,620.0,620.0,586.0,594.739990234375,594.739990234375,11000
2023-01-19,585.0,601.2100219726562,585.0,592.75,592.75,3700
