Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,18.84000015258789,18.969999313354492,18.200000762939453,18.34000015258789,18.34000015258789,301200
2023-01-04,18.3700008392334,18.68000030517578,18.219999313354492,18.59000015258789,18.59000015258789,741200
2023-01-05,18.5,18.5,17.950000762939453,18.049999237060547,18.049999237060547,242900
2023-01-06,18.190000534057617,18.31999969482422,17.979999542236328,18.15999984741211,18.15999984741211,306000
2023-01-09,18.209999084472656,18.290000915527344,17.729999542236328,17.829999923706055,17.829999923706055,294500
2023-01-10,17.940000534057617,18.110000610351562,17.799999237060547,17.90999984741211,17.90999984741211,443800
2023-01-11,18.030000686645508,18.030000686645508,17.450000762939453,17.65999984741211,17.65999984741211,720000
2023-01-12,17.729999542236328,18.110000610351562,17.600000381469727,18.100000381469727,18.100000381469727,423600
2023-01-13,18.0,18.200000762939453,18.0,18.030000686645508,18.030000686645508,212000
2023-01-17,18.059999465942383,18.18000030517578,17.979999542236328,18.139999389648438,18.139999389648438,678500
2023-01-18,18.079999923706055,18.219999313354492,17.34000015258789,17.350000381469727,17.350000381469727,382300
2023-01-19,17.280000686645508,17.399999618530273,17.139999389648438,17.299999237060547,17.299999237060547,545500
