Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,24.719999313354492,25.219999313354492,24.049999237060547,24.860000610351562,24.860000610351562,191300
2023-01-04,25.270000457763672,26.18000030517578,24.899999618530273,25.969999313354492,25.969999313354492,202800
2023-01-05,25.739999771118164,25.739999771118164,24.829999923706055,25.040000915527344,25.040000915527344,148000
2023-01-06,25.139999389648438,25.540000915527344,23.399999618530273,24.020000457763672,24.020000457763672,349900
2023-01-09,24.219999313354492,24.899999618530273,23.829999923706055,23.850000381469727,23.850000381469727,242500
2023-01-10,23.610000610351562,23.75,22.829999923706055,23.459999084472656,23.459999084472656,210000
2023-01-11,23.450000762939453,23.739999771118164,22.8700008392334,23.729999542236328,23.729999542236328,211900
2023-01-12,23.81999969482422,24.309999465942383,23.229999542236328,24.299999237060547,24.299999237060547,219100
2023-01-13,24.020000457763672,24.31999969482422,23.18000030517578,23.81999969482422,23.81999969482422,413000
2023-01-17,23.799999237060547,24.329999923706055,22.969999313354492,23.8700008392334,23.8700008392334,666800
2023-01-18,24.030000686645508,24.459999084472656,22.979999542236328,23.15999984741211,23.15999984741211,277700
2023-01-19,23.030000686645508,23.81999969482422,22.760000228881836,23.690000534057617,23.690000534057617,311200
