Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,12.210000038146973,12.279999732971191,12.15999984741211,12.279999732971191,12.236069679260254,426500
2023-01-04,12.220000267028809,12.260000228881836,12.140000343322754,12.260000228881836,12.216141700744629,443900
2023-01-05,12.199999809265137,12.210000038146973,11.970000267028809,12.029999732971191,11.986964225769043,741100
2023-01-06,12.100000381469727,12.180000305175781,11.949999809265137,12.029999732971191,11.986964225769043,852700
2023-01-09,12.100000381469727,12.149999618530273,12.050000190734863,12.069999694824219,12.02682113647461,430800
2023-01-10,12.0600004196167,12.130000114440918,11.970000267028809,11.989999771118164,11.947107315063477,544300
2023-01-11,12.029999732971191,12.069999694824219,11.979999542236328,12.020000457763672,11.97700023651123,474300
2023-01-12,12.050000190734863,12.149999618530273,12.0,12.149999618530273,12.149999618530273,682000
2023-01-13,12.130000114440918,12.239999771118164,12.020000457763672,12.079999923706055,12.079999923706055,842500
2023-01-17,12.050000190734863,12.119999885559082,12.039999961853027,12.079999923706055,12.079999923706055,662200
2023-01-18,12.170000076293945,12.3100004196167,12.149999618530273,12.270000457763672,12.270000457763672,408600
2023-01-19,12.270000457763672,12.380000114440918,12.239999771118164,12.329999923706055,12.329999923706055,368100
