Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,198.07000732421875,199.83999633789062,191.05999755859375,192.52999877929688,192.52999877929688,300000
2023-01-04,193.2100067138672,199.85000610351562,190.49000549316406,196.88999938964844,196.88999938964844,415100
2023-01-05,193.38999938964844,194.25999450683594,183.25999450683594,183.50999450683594,183.50999450683594,525700
2023-01-06,184.22000122070312,185.6199951171875,176.00999450683594,179.72000122070312,179.72000122070312,469100
2023-01-09,184.1199951171875,189.92999267578125,182.22999572753906,186.35000610351562,186.35000610351562,633400
2023-01-10,185.9600067138672,187.4949951171875,180.6199951171875,187.17999267578125,187.17999267578125,273100
2023-01-11,189.27999877929688,196.88999938964844,187.10499572753906,196.00999450683594,196.00999450683594,403700
2023-01-12,197.38999938964844,197.44000244140625,191.2899932861328,191.8699951171875,191.8699951171875,330000
2023-01-13,188.83999633789062,194.60000610351562,188.83999633789062,194.02999877929688,194.02999877929688,232700
2023-01-17,193.89999389648438,200.61000061035156,191.74000549316406,198.5399932861328,198.5399932861328,276400
2023-01-18,200.6300048828125,201.78500366210938,195.75999450683594,197.4199981689453,197.4199981689453,582200
2023-01-19,195.00999450683594,198.24000549316406,192.00999450683594,195.6300048828125,195.6300048828125,256500
