Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,59.439998626708984,59.630001068115234,58.29999923706055,58.84000015258789,58.84000015258789,2186500
2023-01-04,59.279998779296875,60.349998474121094,59.15999984741211,59.849998474121094,59.849998474121094,2646700
2023-01-05,59.16999816894531,59.470001220703125,57.380001068115234,57.470001220703125,57.470001220703125,2632900
2023-01-06,57.630001068115234,59.70000076293945,57.59000015258789,59.36000061035156,59.36000061035156,2691000
2023-01-09,58.88999938964844,59.63999938964844,58.380001068115234,58.599998474121094,58.599998474121094,7408900
2023-01-10,58.75,59.06999969482422,58.25,58.75,58.75,2802400
2023-01-11,59.09000015258789,61.439998626708984,59.0,61.38999938964844,61.38999938964844,2258100
2023-01-12,61.779998779296875,61.900001525878906,60.900001525878906,61.52000045776367,61.52000045776367,2077900
2023-01-13,60.7599983215332,61.18000030517578,60.16999816894531,60.619998931884766,60.619998931884766,2144300
2023-01-17,61.38999938964844,61.97999954223633,60.779998779296875,61.369998931884766,61.369998931884766,3148500
2023-01-18,61.560001373291016,61.779998779296875,60.43000030517578,60.72999954223633,60.72999954223633,2376000
2023-01-19,60.5099983215332,61.599998474121094,60.400001525878906,60.709999084472656,60.709999084472656,1932700
