Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,85.63999938964844,86.5999984741211,84.9800033569336,85.72000122070312,85.72000122070312,5108900
2023-01-04,85.55000305175781,87.3499984741211,85.18000030517578,86.6500015258789,86.6500015258789,7726800
2023-01-05,85.9000015258789,86.16999816894531,84.83000183105469,85.91999816894531,85.91999816894531,5339900
2023-01-06,86.44000244140625,87.95999908447266,85.70999908447266,87.55999755859375,87.55999755859375,5707600
2023-01-09,88.25,88.91000366210938,87.41000366210938,87.63999938964844,87.63999938964844,5039700
2023-01-10,87.55000305175781,88.93000030517578,86.83999633789062,88.91999816894531,88.91999816894531,4536600
2023-01-11,89.37000274658203,89.80999755859375,88.8499984741211,89.43000030517578,89.43000030517578,6122600
2023-01-12,90.0199966430664,91.80999755859375,89.3499984741211,90.52999877929688,90.52999877929688,7895600
2023-01-13,89.02999877929688,91.9800033569336,88.2699966430664,91.66000366210938,91.66000366210938,8403100
2023-01-17,95.9000015258789,99.0999984741211,95.0,97.08000183105469,97.08000183105469,27914300
2023-01-18,96.80000305175781,97.94999694824219,96.33999633789062,96.58000183105469,96.58000183105469,14134800
2023-01-19,94.61000061035156,94.9800033569336,92.94000244140625,94.1500015258789,94.1500015258789,13457100
