Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,76.23999786376953,76.97000122070312,74.12999725341797,74.44000244140625,74.44000244140625,30600
2023-01-04,75.2300033569336,76.79000091552734,74.55000305175781,76.79000091552734,76.79000091552734,36100
2023-01-05,75.70999908447266,77.19000244140625,75.44999694824219,77.19000244140625,77.19000244140625,25400
2023-01-06,78.06999969482422,79.12000274658203,77.62000274658203,78.16000366210938,78.16000366210938,18200
2023-01-09,78.41999816894531,79.66000366210938,78.36000061035156,78.88999938964844,78.88999938964844,31400
2023-01-10,78.95999908447266,79.5199966430664,77.02999877929688,78.7699966430664,78.7699966430664,33800
2023-01-11,78.87999725341797,79.30999755859375,78.55000305175781,79.16999816894531,79.16999816894531,22100
2023-01-12,79.18000030517578,80.48999786376953,78.66000366210938,80.4000015258789,80.4000015258789,16000
2023-01-13,79.7300033569336,80.51000213623047,79.12999725341797,79.45999908447266,79.45999908447266,35300
2023-01-17,79.86000061035156,80.55000305175781,79.63999938964844,80.08000183105469,80.08000183105469,39600
2023-01-18,80.0199966430664,80.83000183105469,78.5199966430664,78.87999725341797,78.87999725341797,42700
2023-01-19,78.6500015258789,78.70999908447266,77.6500015258789,78.20999908447266,78.20999908447266,58700
