Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,28.299999237060547,28.559999465942383,26.809999465942383,26.979999542236328,26.979999542236328,1015200
2023-01-04,27.1200008392334,27.59000015258789,26.059999465942383,26.3799991607666,26.3799991607666,1331100
2023-01-05,26.399999618530273,26.6200008392334,25.030000686645508,26.350000381469727,26.350000381469727,1282100
2023-01-06,26.979999542236328,27.770000457763672,26.38800048828125,27.100000381469727,27.100000381469727,1254300
2023-01-09,27.329999923706055,28.239999771118164,27.18000030517578,27.81999969482422,27.81999969482422,912100
2023-01-10,28.040000915527344,29.045000076293945,28.0,28.5,28.5,1110800
2023-01-11,29.010000228881836,29.030000686645508,28.18000030517578,28.75,28.75,764200
2023-01-12,29.059999465942383,31.450000762939453,28.81999969482422,30.799999237060547,30.799999237060547,2355000
2023-01-13,30.549999237060547,32.38999938964844,30.524999618530273,31.65999984741211,31.65999984741211,1570400
2023-01-17,31.6200008392334,31.809999465942383,30.6299991607666,30.850000381469727,30.850000381469727,2742000
2023-01-18,30.899999618530273,31.170000076293945,30.0,30.020000457763672,30.020000457763672,1321300
2023-01-19,29.799999237060547,30.950000762939453,29.530000686645508,30.549999237060547,30.549999237060547,960700
