Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,35.290000915527344,35.93000030517578,34.31999969482422,34.630001068115234,34.630001068115234,923800
2023-01-04,35.150001525878906,35.689998626708984,34.939998626708984,35.16999816894531,35.16999816894531,810900
2023-01-05,35.0,36.47999954223633,35.0,35.43000030517578,35.43000030517578,921700
2023-01-06,35.959999084472656,36.75,35.439998626708984,35.52000045776367,35.52000045776367,6292700
2023-01-09,36.119998931884766,36.34000015258789,34.9900016784668,35.0,35.0,1257000
2023-01-10,35.31999969482422,36.20000076293945,34.85499954223633,36.099998474121094,36.099998474121094,1132400
2023-01-11,36.18000030517578,36.560001373291016,36.040000915527344,36.08000183105469,36.08000183105469,1404200
2023-01-12,36.459999084472656,36.72800064086914,35.61000061035156,36.40999984741211,36.40999984741211,751600
2023-01-13,35.779998779296875,36.34000015258789,35.56999969482422,35.95000076293945,35.95000076293945,922400
2023-01-17,36.0,37.56999969482422,36.0,37.40999984741211,37.40999984741211,1031900
2023-01-18,38.0,38.630001068115234,37.540000915527344,38.33000183105469,38.33000183105469,1238000
2023-01-19,37.95000076293945,38.91999816894531,37.51599884033203,38.63999938964844,38.63999938964844,801600
