Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,8.75,8.949999809265137,8.61400032043457,8.890000343322754,8.890000343322754,168200
2023-01-04,9.029999732971191,9.220000267028809,8.859999656677246,8.920000076293945,8.920000076293945,211800
2023-01-05,8.800000190734863,8.930000305175781,8.479999542236328,8.800000190734863,8.800000190734863,176300
2023-01-06,8.819999694824219,8.979999542236328,8.710000038146973,8.880000114440918,8.880000114440918,143500
2023-01-09,9.069999694824219,9.390000343322754,9.010000228881836,9.130000114440918,9.130000114440918,254900
2023-01-10,9.029999732971191,9.1899995803833,8.760000228881836,9.109999656677246,9.109999656677246,201200
2023-01-11,9.119999885559082,9.59000015258789,9.09000015258789,9.510000228881836,9.510000228881836,285600
2023-01-12,9.59000015258789,10.21500015258789,9.59000015258789,9.90999984741211,9.90999984741211,303300
2023-01-13,9.710000038146973,10.140000343322754,9.710000038146973,9.920000076293945,9.920000076293945,170900
2023-01-17,9.890000343322754,10.0600004196167,9.630000114440918,9.9399995803833,9.9399995803833,126100
2023-01-18,9.989999771118164,10.100000381469727,9.399999618530273,9.619999885559082,9.619999885559082,206800
2023-01-19,9.5600004196167,9.579999923706055,9.300000190734863,9.4399995803833,9.4399995803833,246200
