Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,52.66999816894531,53.099998474121094,51.974998474121094,53.0,53.0,2099500
2023-01-04,53.400001525878906,53.83000183105469,52.97999954223633,53.650001525878906,53.650001525878906,2564500
2023-01-05,53.369998931884766,53.75,52.90999984741211,53.38999938964844,53.38999938964844,2092000
2023-01-06,54.16999816894531,55.290000915527344,53.56999969482422,55.119998931884766,55.119998931884766,2983600
2023-01-09,55.63999938964844,56.529998779296875,55.45000076293945,55.779998779296875,55.779998779296875,2042300
2023-01-10,55.65999984741211,56.650001525878906,55.61000061035156,56.43000030517578,56.43000030517578,1577800
2023-01-11,56.869998931884766,57.220001220703125,56.25,56.779998779296875,56.779998779296875,1683100
2023-01-12,56.93000030517578,57.599998474121094,56.45000076293945,57.38999938964844,57.38999938964844,2091400
2023-01-13,57.18000030517578,57.68000030517578,57.0099983215332,57.529998779296875,57.529998779296875,1260600
2023-01-17,57.5,57.77000045776367,56.58000183105469,56.79999923706055,56.79999923706055,1754100
2023-01-18,57.040000915527344,57.310001373291016,55.790000915527344,55.900001525878906,55.900001525878906,1659300
2023-01-19,55.630001068115234,55.7599983215332,53.779998779296875,53.880001068115234,53.880001068115234,1885700
