Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,12.359999656677246,12.359999656677246,11.600000381469727,11.75,11.75,353400
2023-01-04,12.0,12.119999885559082,11.680000305175781,11.979999542236328,11.979999542236328,171700
2023-01-05,11.850000381469727,12.329999923706055,11.489999771118164,11.729999542236328,11.729999542236328,161900
2023-01-06,11.789999961853027,11.970000267028809,11.616000175476074,11.779999732971191,11.779999732971191,197200
2023-01-09,27.700000762939453,29.424999237060547,27.469999313354492,28.739999771118164,28.739999771118164,8784000
2023-01-10,28.5,29.309999465942383,28.5,28.799999237060547,28.799999237060547,1524300
2023-01-11,28.899999618530273,29.299999237060547,28.65999984741211,28.75,28.75,673100
2023-01-12,28.719999313354492,29.190000534057617,28.450000762939453,29.06999969482422,29.06999969482422,915500
2023-01-13,28.850000381469727,29.049999237060547,28.764999389648438,28.950000762939453,28.950000762939453,492800
2023-01-17,29.059999465942383,29.440000534057617,28.809999465942383,28.860000610351562,28.860000610351562,363500
2023-01-18,28.969999313354492,29.170000076293945,28.889999389648438,28.899999618530273,28.899999618530273,351200
2023-01-19,28.950000762939453,29.020000457763672,28.881999969482422,28.90999984741211,28.90999984741211,163200
