Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,7.360000133514404,7.420000076293945,7.039999961853027,7.090000152587891,7.090000152587891,2015600
2023-01-04,7.210000038146973,7.809999942779541,7.119999885559082,7.800000190734863,7.800000190734863,2428900
2023-01-05,7.650000095367432,7.980000019073486,7.570000171661377,7.949999809265137,7.949999809265137,2031300
2023-01-06,8.039999961853027,8.180000305175781,7.860000133514404,8.180000305175781,8.180000305175781,1015300
2023-01-09,8.3100004196167,8.569999694824219,8.220000267028809,8.430000305175781,8.430000305175781,1516100
2023-01-10,8.430000305175781,8.649999618530273,8.289999961853027,8.630000114440918,8.630000114440918,1694000
2023-01-11,8.75,8.84000015258789,8.640000343322754,8.8100004196167,8.8100004196167,1250700
2023-01-12,9.050000190734863,9.229999542236328,8.84000015258789,9.220000267028809,9.220000267028809,2232400
2023-01-13,9.15999984741211,9.489999771118164,9.149999618530273,9.430000305175781,9.430000305175781,1885200
2023-01-17,9.609999656677246,9.8100004196167,9.390000343322754,9.75,9.75,1797500
2023-01-18,9.949999809265137,10.050000190734863,9.350000381469727,9.380000114440918,9.380000114440918,2788800
2023-01-19,9.109999656677246,9.220000267028809,8.9399995803833,9.09000015258789,9.09000015258789,1845500
