Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,8.770000457763672,9.0,8.390000343322754,8.420000076293945,8.420000076293945,3394800
2023-01-04,8.529999732971191,9.020000457763672,8.430000305175781,8.770000457763672,8.770000457763672,3208300
2023-01-05,8.670000076293945,8.6899995803833,8.380000114440918,8.649999618530273,8.649999618530273,3316300
2023-01-06,8.720000267028809,8.800000190734863,8.329999923706055,8.420000076293945,8.420000076293945,5411600
2023-01-09,8.5,8.949999809265137,8.470000267028809,8.789999961853027,8.789999961853027,4812400
2023-01-10,8.760000228881836,9.699999809265137,8.6899995803833,9.649999618530273,9.649999618530273,4358300
2023-01-11,9.720000267028809,9.760000228881836,9.380000114440918,9.529999732971191,9.529999732971191,4730000
2023-01-12,9.989999771118164,10.569999694824219,9.8100004196167,10.489999771118164,10.489999771118164,9733800
2023-01-13,10.380000114440918,10.8100004196167,10.300000190734863,10.8100004196167,10.8100004196167,4200700
2023-01-17,10.880000114440918,11.180000305175781,10.789999961853027,11.09000015258789,11.09000015258789,3220900
2023-01-18,11.170000076293945,11.220000267028809,10.59000015258789,10.720000267028809,10.720000267028809,4332800
2023-01-19,10.609999656677246,10.859999656677246,10.329999923706055,10.699999809265137,10.699999809265137,3022000
