Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,103.19999694824219,103.80000305175781,102.19000244140625,103.69999694824219,103.69999694824219,2688900
2023-01-04,104.2699966430664,105.37999725341797,103.8499984741211,104.80999755859375,104.80999755859375,2819900
2023-01-05,103.8499984741211,104.36000061035156,102.41999816894531,103.26000213623047,103.26000213623047,1920600
2023-01-06,104.19999694824219,105.79000091552734,104.0,105.18000030517578,105.18000030517578,2157300
2023-01-09,105.02999877929688,106.43000030517578,104.76000213623047,105.19000244140625,105.19000244140625,2358300
2023-01-10,104.87999725341797,105.47000122070312,104.47000122070312,105.43000030517578,105.43000030517578,2244500
2023-01-11,105.43000030517578,106.0999984741211,105.18000030517578,105.66000366210938,105.66000366210938,2358800
2023-01-12,105.79000091552734,106.12999725341797,104.81999969482422,105.08000183105469,105.08000183105469,2350100
2023-01-13,104.5,105.44999694824219,104.26000213623047,104.9800033569336,104.9800033569336,2722900
2023-01-17,105.18000030517578,105.43000030517578,104.0999984741211,104.22000122070312,104.22000122070312,3552700
2023-01-18,104.41000366210938,104.58000183105469,102.01000213623047,102.25,102.25,3152600
2023-01-19,102.25,102.91999816894531,101.55999755859375,101.97000122070312,101.97000122070312,3025900
