Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,258.2900085449219,259.6000061035156,255.55999755859375,257.3999938964844,257.3999938964844,531500
2023-01-04,259.3999938964844,260.6700134277344,256.07000732421875,258.0199890136719,258.0199890136719,646500
2023-01-05,256.94000244140625,257.4599914550781,254.25999450683594,255.1199951171875,255.1199951171875,498000
2023-01-06,258.8599853515625,265.0899963378906,256.6600036621094,263.8399963378906,263.8399963378906,359300
2023-01-09,264.45001220703125,268.1300048828125,260.2900085449219,260.6099853515625,260.6099853515625,492100
2023-01-10,260.9599914550781,262.3999938964844,259.6600036621094,262.3500061035156,262.3500061035156,411600
2023-01-11,258.29998779296875,264.5,257.1300048828125,264.3399963378906,264.3399963378906,830300
2023-01-12,265.7799987792969,266.6199951171875,262.5299987792969,264.7099914550781,264.7099914550781,884700
2023-01-13,260.7900085449219,266.55999755859375,260.010009765625,266.010009765625,266.010009765625,556300
2023-01-17,265.95001220703125,267.55999755859375,262.4599914550781,263.2900085449219,263.2900085449219,749500
2023-01-18,263.8699951171875,264.42999267578125,256.5199890136719,256.8599853515625,256.8599853515625,533400
2023-01-19,255.4600067138672,256.760009765625,251.64999389648438,252.52999877929688,252.52999877929688,829200
