Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,263.5299987792969,264.3500061035156,259.510009765625,264.3299865722656,264.3299865722656,2743800
2023-01-04,266.25,266.54998779296875,262.8900146484375,264.3900146484375,264.3900146484375,2584100
2023-01-05,264.760009765625,264.760009765625,261.3800048828125,262.1600036621094,262.1600036621094,1945600
2023-01-06,263.760009765625,269.8900146484375,263.3900146484375,269.4700012207031,269.4700012207031,2855400
2023-01-09,269.92999267578125,269.95001220703125,266.7699890136719,267.25,267.25,2654600
2023-01-10,266.9800109863281,269.1000061035156,266.9599914550781,268.9100036621094,268.9100036621094,1718400
2023-01-11,269.5199890136719,269.739990234375,266.9599914550781,268.80999755859375,268.80999755859375,2391400
2023-01-12,269.5,269.9200134277344,266.19000244140625,266.69000244140625,266.69000244140625,1933000
2023-01-13,266.3900146484375,268.95001220703125,265.8800048828125,268.8900146484375,268.8900146484375,2168900
2023-01-17,270.0199890136719,275.3900146484375,270.0199890136719,274.1099853515625,274.1099853515625,3640200
2023-01-18,273.510009765625,274.3699951171875,265.7200012207031,266.0400085449219,266.0400085449219,3276500
2023-01-19,266.7200012207031,269.1400146484375,263.5299987792969,263.5799865722656,263.5799865722656,2845400
