Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,194.67999267578125,196.6699981689453,192.0,194.11000061035156,194.11000061035156,100500
2023-01-04,194.30999755859375,202.1699981689453,194.30999755859375,202.11000061035156,202.11000061035156,91300
2023-01-05,201.22999572753906,201.22999572753906,197.41000366210938,198.10000610351562,198.10000610351562,86600
2023-01-06,201.4199981689453,205.75999450683594,199.4600067138672,205.0,205.0,53700
2023-01-09,206.39999389648438,210.19000244140625,204.77999877929688,205.69000244140625,205.69000244140625,79400
2023-01-10,203.99000549316406,212.3699951171875,203.72999572753906,211.80999755859375,211.80999755859375,74500
2023-01-11,214.07000732421875,216.60000610351562,212.14999389648438,213.63999938964844,213.63999938964844,83300
2023-01-12,215.5,216.77000427246094,211.02999877929688,213.07000732421875,213.07000732421875,70200
2023-01-13,210.72000122070312,216.74000549316406,209.39999389648438,214.77999877929688,214.77999877929688,40600
2023-01-17,213.1199951171875,215.5,211.0800018310547,211.50999450683594,211.50999450683594,69100
2023-01-18,212.02999877929688,215.4600067138672,209.77999877929688,211.8699951171875,211.8699951171875,77700
2023-01-19,210.7100067138672,213.05999755859375,206.6999969482422,211.8699951171875,211.8699951171875,88400
