Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,384.0,384.739990234375,372.5799865722656,376.54998779296875,376.54998779296875,764100
2023-01-04,382.8500061035156,385.1700134277344,374.0899963378906,380.2300109863281,380.2300109863281,1187600
2023-01-05,374.67999267578125,380.7900085449219,373.1199951171875,373.4700012207031,373.4700012207031,924900
2023-01-06,379.989990234375,397.75,377.70001220703125,397.5899963378906,397.5899963378906,1423400
2023-01-09,402.6300048828125,416.9100036621094,400.1199951171875,408.3299865722656,408.3299865722656,1955400
2023-01-10,406.989990234375,416.70001220703125,406.3399963378906,416.2699890136719,416.2699890136719,979000
2023-01-11,413.2699890136719,419.5199890136719,411.2799987792969,419.1499938964844,419.1499938964844,1230800
2023-01-12,419.1499938964844,422.70001220703125,407.4800109863281,419.07000732421875,419.07000732421875,1505300
2023-01-13,415.7900085449219,421.1499938964844,412.45001220703125,420.0400085449219,420.0400085449219,1615200
2023-01-17,417.7300109863281,420.5299987792969,413.69000244140625,415.95001220703125,415.95001220703125,1046200
2023-01-18,422.2099914550781,428.2799987792969,414.7699890136719,415.05999755859375,415.05999755859375,1183900
2023-01-19,410.9200134277344,414.80999755859375,401.8399963378906,402.1000061035156,402.1000061035156,1409800
