Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,16.100000381469727,16.219999313354492,15.8100004196167,16.0,16.0,479200
2023-01-04,16.200000762939453,16.889999389648438,16.170000076293945,16.780000686645508,16.780000686645508,768400
2023-01-05,16.639999389648438,16.639999389648438,16.25,16.299999237060547,16.299999237060547,377200
2023-01-06,16.420000076293945,16.610000610351562,16.34000015258789,16.56999969482422,16.56999969482422,432400
2023-01-09,16.600000381469727,16.68000030517578,16.260000228881836,16.3799991607666,16.3799991607666,675100
2023-01-10,16.31999969482422,16.540000915527344,16.299999237060547,16.489999771118164,16.489999771118164,577100
2023-01-11,16.479999542236328,16.59000015258789,16.350000381469727,16.559999465942383,16.559999465942383,642100
2023-01-12,16.59000015258789,17.149999618530273,16.59000015258789,16.93000030517578,16.93000030517578,522700
2023-01-13,16.739999771118164,16.889999389648438,16.610000610351562,16.799999237060547,16.799999237060547,309800
2023-01-17,16.81999969482422,16.90999984741211,16.610000610351562,16.6299991607666,16.6299991607666,256500
2023-01-18,16.549999237060547,16.600000381469727,16.1200008392334,16.270000457763672,16.270000457763672,950300
2023-01-19,15.239999771118164,15.800000190734863,15.119999885559082,15.720000267028809,15.720000267028809,1635900
