Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,14.760000228881836,15.289999961853027,14.710000038146973,15.09000015258789,15.09000015258789,1482600
2023-01-04,15.34000015258789,15.720000267028809,15.279999732971191,15.479999542236328,15.479999542236328,1378300
2023-01-05,15.460000038146973,15.800000190734863,15.079999923706055,15.739999771118164,15.739999771118164,1222900
2023-01-06,16.030000686645508,16.600000381469727,15.859999656677246,16.40999984741211,16.40999984741211,1236400
2023-01-09,16.389999389648438,16.579999923706055,16.18000030517578,16.229999542236328,16.229999542236328,1324000
2023-01-10,16.229999542236328,16.469999313354492,16.040000915527344,16.459999084472656,16.459999084472656,963000
2023-01-11,16.549999237060547,16.75,16.420000076293945,16.600000381469727,16.600000381469727,1265400
2023-01-12,16.770000457763672,16.799999237060547,16.299999237060547,16.540000915527344,16.540000915527344,1221900
2023-01-13,16.350000381469727,16.770000457763672,16.34000015258789,16.729999542236328,16.729999542236328,759700
2023-01-17,16.780000686645508,16.8700008392334,16.549999237060547,16.56999969482422,16.56999969482422,1176500
2023-01-18,16.639999389648438,16.979999542236328,16.40999984741211,16.790000915527344,16.790000915527344,1323100
2023-01-19,16.690000534057617,16.81999969482422,16.40999984741211,16.540000915527344,16.540000915527344,1490800
